partner_country,period,net_weight,usd_value
Uruguay,201302,1070300,7558224
Uruguay,201303,1487049,10745354
Uruguay,201304,1173033,13216849
Uruguay,201305,1310689,18783427
Uruguay,201306,1452904,17896069
Uruguay,201307,1745652,13137779
Uruguay,201308,82669570,83056182
Uruguay,201309,1862834000,14684759
Uruguay,201310,1127143,13934879
Uruguay,201311,1509638,19313687
USA,201001,1083536556,3326993096
USA,201002,1435880447,4813501524
USA,201003,1402122254,4338995718
USA,201004,1202686900,4005084822
USA,201005,668433200,3608644482
USA,201006,1763916800,5041729707
USA,201007,1213975300,4942876682
USA,201008,354753800,4153899516
USA,201009,484480100,4489206264
USA,201010,591357300,5211412677
USA,201011,1763908000,4891379535
USA,201012,967467500,4572962069
USA,201101,828551955,4136513517
USA,201102,1472694178,5913453019
USA,201103,1224222222,5269440895
USA,201104,1244935125,5053876408
USA,201105,1208115059,5197572778
USA,201106,590051733,4870534120
USA,201107,929127166,5170330852
USA,201108,739793399,5019533849
USA,201109,821398653,4971089408
USA,201110,447115300,4867050523
USA,201111,936011813,5684268210
USA,201112,1148935230,5622573632
USA,201201,1261488862,4804386988
USA,201202,1053339582,5282806076
USA,201203,915838140,6064191435
USA,201204,764091162,5148623165
USA,201205,1194083351,5820992214
USA,201206,542284724,4737012560
USA,201207,860202030,5480463237
USA,201208,769907066,5164566363
USA,201209,871218971,5422363120
USA,201210,856442840,5983433009
USA,201211,450860660,5093522813
USA,201212,959221658,5214000632
USA,201301,605458200,4484008922
USA,201302,603876100,4224020827
USA,201303,1174900335,5645806839
USA,201304,1121894154,5464711246
USA,201305,961983888,5204685380
USA,201306,690743678,5331269895
USA,201307,773911145,5123146313
USA,201308,914762500,4826447072
USA,201309,1246681240000,5036730906
USA,201310,812359850,5951889622
USA,201311,693362942,5118532516
Zambia,201001,661557,3317911
Zambia,201002,932641,3989782
Zambia,201003,1449215,6190847
Zambia,201004,1508200,5140703
Zambia,201005,1711800,5557678
Zambia,201006,637800,3726212
Zambia,201007,1205100,4866258
Zambia,201008,1261600,6778946
Zambia,201009,1347400,6844221
Zambia,201010,1658000,8603719
Zambia,201011,1798400,6973110
Zambia,201012,1517100,7087126
Zambia,201101,1290675,6267613
Zambia,201102,1948341,9103798
Zambia,201103,2210767,9027144
Zambia,201104,1959802,7634862
Zambia,201105,1773754,7192745
Zambia,201106,2566864,10051439
Zambia,201107,2289787,8734533
Zambia,201108,2912380,11555932
Zambia,201109,2413233,11201453
Zambia,201110,1841800,8570416
Zambia,201111,3645507,13775506
Zambia,201112,2607690,8957531
Zambia,201201,2236537,6890406
Zambia,201202,2430581,8800382
Zambia,201203,2902023,11724508
Zambia,201204,3010500,13375140
Zambia,201205,4062655,14394337
Zambia,201206,3331453,11889383
Zambia,201207,3738063,13649410
Zambia,201208,3220416,12640694
Zambia,201209,2117766,8472963
Zambia,201210,2683965,10160224
Zambia,201211,3598164,14388115
Zambia,201212,4257849,15050443
Zambia,201301,2771900,13142567
Zambia,201302,1997300,11308620
Zambia,201303,3067884,12726490
Zambia,201304,3648482,11776906
Zambia,201305,3292050,14637723
Zambia,201306,2206736,10021877
Zambia,201307,2005198,11035449
Zambia,201308,2409492,10888089
Zambia,201309,1744666000,10547448
Zambia,201310,2063076,11502603
Zambia,201311,1750784,9341879
Zimbabwe,201001,370444,1704637
Zimbabwe,201002,385445,2414178
Zimbabwe,201003,575986,4547964
Zimbabwe,201004,552500,4901186
Zimbabwe,201005,487900,3111357
Zimbabwe,201006,317000,2686772
Zimbabwe,201007,883600,3969306
Zimbabwe,201008,482400,3073559
Zimbabwe,201009,1114100,4493377
Zimbabwe,201010,914600,4637651
Zimbabwe,201011,822600,6400659
Zimbabwe,201012,604000,3722130
Zimbabwe,201101,886051,3662549
Zimbabwe,201102,960878,5144937
Zimbabwe,201103,1444619,8006941
Zimbabwe,201104,919603,5937894
Zimbabwe,201105,1014241,7641946
Zimbabwe,201106,1675384,8157861
Zimbabwe,201107,1270835,8183592
Zimbabwe,201108,2007604,10517837
Zimbabwe,201109,1947549,9276714
Zimbabwe,201110,1597400,10153990
Zimbabwe,201111,1269649,6808961
Zimbabwe,201112,1317697,6012291
Zimbabwe,201201,730043,4753333
Zimbabwe,201202,1050839,5332622
Zimbabwe,201203,2056203,8130483
Zimbabwe,201204,1386194,6551464
Zimbabwe,201205,2704512,9848102
Zimbabwe,201206,2190850,7876036
Zimbabwe,201207,2521173,9627111
Zimbabwe,201208,1763783,7839477
Zimbabwe,201209,1392154,7763502
Zimbabwe,201210,2318950,11931333
Zimbabwe,201211,1692409,6910709
Zimbabwe,201212,2565924,9021343
Zimbabwe,201301,1959500,6609612
Zimbabwe,201302,942700,4495459
Zimbabwe,201303,2319757,8299794
Zimbabwe,201304,1886092,7517483
Zimbabwe,201305,1710312,6506271
Zimbabwe,201306,1553991,7105258
Zimbabwe,201307,1548286,5872006
Zimbabwe,201308,89594220,8615292
Zimbabwe,201309,1206720000,5143270
Zimbabwe,201310,1919075,7875066
Zimbabwe,201311,1562514,7739513
