partner_country,period,net_weight,usd_value
Switzerland,201104,20088900,136625500
Switzerland,201105,20745200,131806252
Switzerland,201106,20225500,140010988
Switzerland,201107,17173500,153804140
Switzerland,201108,17328100,152434153
Switzerland,201109,17702800,126999852
Switzerland,201110,15080800,154050820
Switzerland,201111,18716500,140238901
Switzerland,201112,13904700,150888329
Switzerland,201201,18522700,245466558
Switzerland,201202,16493200,179021996
Switzerland,201203,19638800,191118504
Switzerland,201204,16967300,141506251
Switzerland,201205,16408600,152949546
Switzerland,201206,16527100,184895666
Switzerland,201207,13221400,149841383
Switzerland,201208,18044800,172657235
Switzerland,201209,15833000,143619925
Switzerland,201210,15959800,125018073
Switzerland,201211,17354700,179140624
Switzerland,201212,11707700,145032971
Switzerland,201301,15370000,187214060
Switzerland,201302,14083000,151974070
Switzerland,201303,15191000,160004579
Switzerland,201304,12529000,163594867
Switzerland,201305,13837000,178751063
Switzerland,201306,11192000,141615085
Switzerland,201307,12599300,158201045
Switzerland,201311,14599000,208275118
TFYR of Macedonia,201001,72600,533534
TFYR of Macedonia,201002,162800,703767
TFYR of Macedonia,201003,147200,792667
TFYR of Macedonia,201004,359900,1763043
TFYR of Macedonia,201005,203200,1702057
TFYR of Macedonia,201006,169200,597304
TFYR of Macedonia,201007,115100,576460
TFYR of Macedonia,201008,95900,640717
TFYR of Macedonia,201009,142700,1022561
TFYR of Macedonia,201010,80600,637983
TFYR of Macedonia,201011,256500,2310982
TFYR of Macedonia,201012,150100,2000734
TFYR of Macedonia,201101,82900,1064724
TFYR of Macedonia,201102,113700,817381
TFYR of Macedonia,201103,79500,1284047
TFYR of Macedonia,201104,218800,2127148
TFYR of Macedonia,201105,116200,1285838
TFYR of Macedonia,201106,112100,1000728
TFYR of Macedonia,201107,201100,1653284
TFYR of Macedonia,201108,120400,839779
TFYR of Macedonia,201109,114500,1528824
TFYR of Macedonia,201110,66000,834433
TFYR of Macedonia,201111,70800,501287
TFYR of Macedonia,201112,99800,952816
TFYR of Macedonia,201201,128000,579448
TFYR of Macedonia,201202,59100,604863
TFYR of Macedonia,201203,101800,592696
TFYR of Macedonia,201204,92500,1746136
TFYR of Macedonia,201205,80000,649187
TFYR of Macedonia,201206,153900,1850529
TFYR of Macedonia,201207,136900,2124945
TFYR of Macedonia,201208,70200,815321
TFYR of Macedonia,201209,87200,771743
TFYR of Macedonia,201210,122200,814771
TFYR of Macedonia,201211,58100,802469
TFYR of Macedonia,201212,132300,2232733
TFYR of Macedonia,201301,55000,929746
TFYR of Macedonia,201302,72000,1194459
TFYR of Macedonia,201303,111000,953399
TFYR of Macedonia,201304,135000,2105253
TFYR of Macedonia,201305,109000,1174920
TFYR of Macedonia,201306,307000,886775
TFYR of Macedonia,201307,167500,1033858
TFYR of Macedonia,201311,43000,1395891
Thailand,201001,6719600,31896922
Thailand,201002,9295000,32716564
Thailand,201003,8134300,43467332
Thailand,201004,12108700,28629711
Thailand,201005,7631500,24954999
Thailand,201006,9597600,31512891
Thailand,201007,9251400,33217850
Thailand,201008,5239800,24970105
Thailand,201009,6188000,42259436
Thailand,201010,5464000,42434671
Thailand,201011,8195400,37644474
Thailand,201012,10220600,46008775
Thailand,201101,12384400,51452770
Thailand,201102,9645700,60847984
Thailand,201103,16588900,74110473
Thailand,201104,17503100,56507342
Thailand,201105,17654600,66148743
Thailand,201106,13442100,63270920
Thailand,201107,14850100,58099825
Thailand,201108,13415400,69169268
Thailand,201109,10150500,46841081
Thailand,201110,13721600,129725280
Thailand,201111,12487100,94176873
Thailand,201112,13647300,88118854
Thailand,201201,17114700,69512912
Thailand,201202,10807000,68033880
Thailand,201203,12328800,90821992
Thailand,201204,7651800,56845533
Thailand,201205,10096000,85067736
Thailand,201206,11556000,56324788
Thailand,201207,14614600,51552102
Thailand,201208,12901600,46408033
Thailand,201209,14640100,60528858
Thailand,201210,15314500,49369306
Thailand,201211,12384800,52479555
Thailand,201212,13662700,82600113
Thailand,201301,9609000,60772807
Thailand,201302,7756000,55180334
Thailand,201303,10944000,61878532
Thailand,201304,12735000,79397329
Thailand,201305,13359000,49926083
Thailand,201306,12067000,52087513
Thailand,201307,10853800,69222542
Thailand,201311,8237000,45147909
Togo,201001,41600,41212
Togo,201002,103500,48264
Togo,201003,13100,19599
Togo,201004,27013200,2282056
Togo,201005,26100,35629
Togo,201006,9700,15504
Togo,201007,6600,59813
Togo,201008,43700,53894
Togo,201009,2800,15907
Togo,201010,243400,1833849
Togo,201011,79300,2746000
Togo,201012,21600,1496837
Togo,201101,700,188670
Togo,201102,55600,993580
Togo,201103,44012400,1542396
Togo,201104,3000,175110
Togo,201105,1000,199448
Togo,201106,13442100,4029
Togo,201107,16300,38171
Togo,201108,31600,162105
Togo,201109,6300,216802
Togo,201110,44883800,27855034
Togo,201111,3000,18315
Togo,201112,1700,135994
Togo,201201,4300,5731
Togo,201202,105000,125931
Togo,201203,1900,30838
Togo,201204,2900,148953
Togo,201205,2500,50465
Togo,201206,1700,10761
Togo,201207,39700,41632
Togo,201208,31000,106046
Togo,201209,5000,817372
Togo,201210,107000,2409453
Togo,201211,168200,238035
Togo,201212,322800,227425
Togo,201301,33000,72894
Togo,201302,239000,487958
Togo,201303,68000,70041
Togo,201304,289000,3093649
Togo,201305,3000,18473
Togo,201306,195000,167260
Togo,201307,4800,47296
Togo,201311,85000,396416
Turkey,201001,205927300,117294728
Turkey,201002,262758100,133396249
Turkey,201003,220323200,158513184
Turkey,201004,208578700,117844830
Turkey,201005,62201500,121184552
Turkey,201006,229932100,133605028
Turkey,201007,212617700,110360358
Turkey,201008,226592700,164835424
Turkey,201009,266061800,171395971
Turkey,201010,41438700,115858732
Turkey,201011,232208600,175192365
Turkey,201012,274813000,234287845
Turkey,201101,219972900,166507156
Turkey,201102,245682900,204061057
Turkey,201103,49739700,193026128
Turkey,201104,220415600,221316126
Turkey,201105,206217600,238482038
Turkey,201106,271532500,199750640
Turkey,201107,245432500,157322893
Turkey,201108,237321100,215416803
Turkey,201109,220350300,185385624
Turkey,201110,125029100,162374379
Turkey,201111,450169100,221014652
Turkey,201112,280763500,188422812
Turkey,201201,239839000,145371715
Turkey,201202,120165800,175603814
Turkey,201203,241592900,149993565
Turkey,201204,96491000,140412253
Turkey,201205,71434600,144716873
Turkey,201206,114300800,178342375
Turkey,201207,218848800,137843951
Turkey,201208,275337000,159763756
Turkey,201209,266749700,178026179
Turkey,201210,276150800,152590496
Turkey,201211,169789700,162940764
Turkey,201212,300598800,179106246
Turkey,201301,268908000,168892230
Turkey,201302,113459000,153039345
Turkey,201303,228221000,148052650
Turkey,201304,204519000,149116106
Turkey,201305,67759000,155472368
Turkey,201306,148742000,174847695
Turkey,201307,256261400,158844653
Turkey,201311,275294000,176186487
Ukraine,201001,3562300,12173255
Ukraine,201002,4526300,20645373
Ukraine,201003,5080100,21894645
Ukraine,201004,5851400,20090299
Ukraine,201005,5415800,21792326
Ukraine,201006,6361100,30302172
Ukraine,201007,6697100,25697753
Ukraine,201008,6577800,22369007
Ukraine,201009,8342500,34322005
Ukraine,201010,6881100,31093946
Ukraine,201011,6943900,24750810
Ukraine,201012,4880400,23920376
Ukraine,201101,5101400,77740273
Ukraine,201102,8115800,22796938
Ukraine,201103,3819200,28811411
Ukraine,201104,15116000,79042543
Ukraine,201105,9795900,40109607
Ukraine,201106,9200700,33844664
Ukraine,201107,6985700,36134065
Ukraine,201108,6701000,26963166
Ukraine,201109,4819100,41065283
Ukraine,201110,4765600,36852920
Ukraine,201111,4224600,73571596
Ukraine,201112,4383500,26480814
Ukraine,201201,4836700,20072986
Ukraine,201202,5911100,77704231
Ukraine,201203,6480600,31414547
Ukraine,201204,7245800,29655074
Ukraine,201205,7309400,37915603
Ukraine,201206,6587900,31596065
Ukraine,201207,6676400,24071230
Ukraine,201208,8633000,28460537
Ukraine,201209,6550400,37351249
Ukraine,201210,6943700,39531525
Ukraine,201211,6955800,34203689
Ukraine,201212,4424300,25984310
Ukraine,201301,4938000,26041030
Ukraine,201302,5550000,30350318
Ukraine,201303,6143000,31751967
Ukraine,201304,4772000,24180960
Ukraine,201305,5198000,25218649
Ukraine,201306,5565000,27653083
Ukraine,201307,7221600,29924240
Ukraine,201311,5140000,21452558
United Kingdom,201001,657717600,853059466
United Kingdom,201002,657501400,940749578
United Kingdom,201003,600386200,1018978321
United Kingdom,201004,442333200,828860122
United Kingdom,201005,618547400,899052146
United Kingdom,201006,805661600,980351135
United Kingdom,201007,722833100,968081741
United Kingdom,201008,708404300,935714338
United Kingdom,201009,578423800,957326294
United Kingdom,201010,690361900,1054126952
United Kingdom,201011,466284300,1034854924
United Kingdom,201012,535355200,1031682136
United Kingdom,201101,756498100,989717072
United Kingdom,201102,660143800,1082071736
United Kingdom,201103,702087400,1279421344
United Kingdom,201104,453165500,1072982685
United Kingdom,201105,668428200,1082271222
United Kingdom,201106,590647300,1133201742
United Kingdom,201107,605915400,923936103
United Kingdom,201108,618901600,1029091062
United Kingdom,201109,762196000,1195279416
United Kingdom,201110,771928400,985469954
United Kingdom,201111,868894000,1018667856
United Kingdom,201112,466770100,980934183
United Kingdom,201201,1017443400,1126148478
United Kingdom,201202,618027700,916338698
United Kingdom,201203,761855900,1269837804
United Kingdom,201204,449930400,1079151327
United Kingdom,201205,480003200,1238428319
United Kingdom,201206,445927100,1025358622
United Kingdom,201207,491815900,949409811
United Kingdom,201208,548142500,1025898971
United Kingdom,201209,482981000,1202499523
United Kingdom,201210,692632400,1214729650
United Kingdom,201211,570164200,1047017868
United Kingdom,201212,456167300,932618364
United Kingdom,201301,505169000,999260328
United Kingdom,201302,380824000,1084672098
United Kingdom,201303,549904000,934575613
United Kingdom,201304,296601000,779816469
United Kingdom,201305,431552000,938989417
United Kingdom,201306,546976000,845598269
United Kingdom,201307,719308900,842483529
United Kingdom,201311,491273000,873963130
United Rep. of Tanzania,201001,4679700,5506400
United Rep. of Tanzania,201002,713500,2155005
United Rep. of Tanzania,201003,870800,1827023
United Rep. of Tanzania,201004,727300,3485318
United Rep. of Tanzania,201005,293800,3701330
United Rep. of Tanzania,201006,628500,5287712
United Rep. of Tanzania,201007,960900,4111111
United Rep. of Tanzania,201008,594600,2654869
United Rep. of Tanzania,201009,1282200,4323292
United Rep. of Tanzania,201010,397200,8615318
United Rep. of Tanzania,201011,1060000,20179471
United Rep. of Tanzania,201012,175700,2096765
United Rep. of Tanzania,201101,333000,11417230
United Rep. of Tanzania,201102,1160800,48640134
United Rep. of Tanzania,201103,547500,7666459
United Rep. of Tanzania,201104,867800,6383002
United Rep. of Tanzania,201105,1259200,34764590
United Rep. of Tanzania,201106,3279900,59421910
United Rep. of Tanzania,201107,2528100,18233452
United Rep. of Tanzania,201108,1694000,19574222
United Rep. of Tanzania,201109,1074700,44427371
United Rep. of Tanzania,201110,1315300,2227500
United Rep. of Tanzania,201111,130200,1728010
United Rep. of Tanzania,201112,1115700,16713850
United Rep. of Tanzania,201201,832100,11366709
United Rep. of Tanzania,201202,505200,12733115
United Rep. of Tanzania,201203,1476100,17054815
United Rep. of Tanzania,201204,855300,15715886
United Rep. of Tanzania,201205,1539200,23438692
United Rep. of Tanzania,201206,1977000,12562940
United Rep. of Tanzania,201207,1101000,2879173
United Rep. of Tanzania,201208,2827400,9071085
United Rep. of Tanzania,201209,2189900,8552047
United Rep. of Tanzania,201210,966700,8957679
United Rep. of Tanzania,201211,712200,14399682
United Rep. of Tanzania,201212,1349700,17944551
United Rep. of Tanzania,201301,1776000,6399724
United Rep. of Tanzania,201302,1319000,2602447
United Rep. of Tanzania,201303,1196000,10467361
United Rep. of Tanzania,201304,494000,7175996
United Rep. of Tanzania,201305,476000,8725376
United Rep. of Tanzania,201306,399000,3235407
United Rep. of Tanzania,201307,1308900,3110776
United Rep. of Tanzania,201311,2086000,11493964
Uruguay,201001,438800,1129415
Uruguay,201002,288800,1465969
Uruguay,201003,743000,1937356
Uruguay,201004,930900,3008433
Uruguay,201005,433700,2078856
Uruguay,201006,296300,2118089
Uruguay,201007,573600,3430255
Uruguay,201008,401900,3396480
Uruguay,201009,679700,3298109
Uruguay,201010,520800,2380464
Uruguay,201011,673400,2363590
Uruguay,201012,771400,1904491
Uruguay,201101,819400,2432643
Uruguay,201102,616800,1438781
Uruguay,201103,496800,1800391
Uruguay,201104,795700,2144641
Uruguay,201105,465800,2540752
Uruguay,201106,764300,3948801
Uruguay,201107,571400,2838733
Uruguay,201108,670000,5201446
Uruguay,201109,679300,4675348
Uruguay,201110,706500,3070252
Uruguay,201111,625500,7650640
Uruguay,201112,811600,7962133
Uruguay,201201,797900,2490861
Uruguay,201202,341400,2282565
Uruguay,201203,6228800,5354993
Uruguay,201204,807000,3451050
Uruguay,201205,1041200,6183751
Uruguay,201206,5516900,6026802
Uruguay,201207,749900,3752961
Uruguay,201208,753400,7814805
Uruguay,201209,521600,8348498
Uruguay,201210,886600,4161588
Uruguay,201211,5634500,5271702
Uruguay,201212,830700,4328335
Uruguay,201301,678000,4550092
Uruguay,201302,849000,9796230
Uruguay,201303,1242000,10297453
Uruguay,201304,1100000,7342418
Uruguay,201305,1073000,5598104
Uruguay,201306,5945000,3919664
Uruguay,201307,686000,4110597
Uruguay,201311,783000,4899828
USA,201001,130429700,627299676
USA,201002,70926100,665631531
USA,201003,323676800,958517618
USA,201004,159551800,844530631
USA,201005,98233800,827836978
USA,201006,282825000,1104354107
USA,201007,155039400,1005334137
USA,201008,129300600,812910590
USA,201009,115215900,1037202678
USA,201010,129572600,1096550556
USA,201011,145961800,1076728012
USA,201012,241334400,1016285917
USA,201101,304837700,917072661
USA,201102,176127800,922299037
USA,201103,289838800,1145224034
USA,201104,256379200,979209662
USA,201105,258310000,1151684765
USA,201106,305108800,980611966
USA,201107,115742700,909051436
USA,201108,80378800,681147819
USA,201109,251170100,877575364
USA,201110,209547800,879649170
USA,201111,151082600,760494066
USA,201112,140752600,831499266
USA,201201,200203400,721520364
USA,201202,68342600,865970214
USA,201203,134917200,935321419
USA,201204,133558100,804663842
USA,201205,211736300,1005390472
USA,201206,177980100,940370699
USA,201207,94761400,768686202
USA,201208,93209200,860882548
USA,201209,122271600,859529437
USA,201210,209522700,1014401943
USA,201211,98384900,837507643
USA,201212,124473300,743602913
USA,201301,85399000,1032205030
USA,201302,86010000,854543649
USA,201303,170977000,886858754
USA,201304,123855000,871167374
USA,201305,94419000,759170486
USA,201306,57965000,755471732
USA,201307,84450000,712461388
USA,201311,82756000,831213781
Zambia,201001,35400,847267
Zambia,201002,30300,2003571
Zambia,201003,80900,3086758
Zambia,201004,52000,2402667
Zambia,201005,77100,3211297
Zambia,201006,22100,1817979
Zambia,201007,168300,1921091
Zambia,201008,55600,2008228
Zambia,201009,74200,3341514
Zambia,201010,95000,5464311
Zambia,201011,135100,5961125
Zambia,201012,106000,6081548
Zambia,201101,190700,2355501
Zambia,201102,72900,2814079
Zambia,201103,113800,6280332
Zambia,201104,76000,5042824
Zambia,201105,237300,8650397
Zambia,201106,195600,20337786
Zambia,201107,165700,6297113
Zambia,201108,164700,6088459
Zambia,201109,712000,4426694
Zambia,201110,651400,2507844
Zambia,201111,646100,2200780
Zambia,201112,759900,5100699
Zambia,201201,759400,6130754
Zambia,201202,929100,5152887
Zambia,201203,826000,6177279
Zambia,201204,602400,4026846
Zambia,201205,535500,4051322
Zambia,201206,4132200,6454911
Zambia,201207,676600,4436243
Zambia,201208,1683500,6371592
Zambia,201209,1681100,8240213
Zambia,201210,1017900,4262774
Zambia,201211,652800,3552492
Zambia,201212,845000,4004855
Zambia,201301,478000,7015395
Zambia,201302,63000,4971747
Zambia,201303,93000,5060513
Zambia,201304,302000,6146430
Zambia,201305,132000,7796212
Zambia,201306,461000,7308049
Zambia,201307,152800,5197534
Zambia,201311,180000,4731023
Zimbabwe,201001,13700,735364
Zimbabwe,201002,23300,397238
Zimbabwe,201003,109400,9520136
Zimbabwe,201004,16700,341586
Zimbabwe,201005,16200,3294625
Zimbabwe,201006,27600,867889
Zimbabwe,201007,44600,728638
Zimbabwe,201008,82500,11302610
Zimbabwe,201009,21300,906355
Zimbabwe,201010,64500,5763404
Zimbabwe,201011,32900,1466098
Zimbabwe,201012,8600,1621168
Zimbabwe,201101,7100,456326
Zimbabwe,201102,10700,386212
Zimbabwe,201103,76100,11624143
Zimbabwe,201104,13000,3169989
Zimbabwe,201105,81200,830215
Zimbabwe,201106,20400,543951
Zimbabwe,201107,29900,503776
Zimbabwe,201108,20600,499093
Zimbabwe,201109,34400,986608
Zimbabwe,201110,70000,1778600
Zimbabwe,201111,100000,19704652
Zimbabwe,201112,37100,1558363
Zimbabwe,201201,39800,23828737
Zimbabwe,201202,28600,497787
Zimbabwe,201203,13000,264775
Zimbabwe,201204,33300,539350
Zimbabwe,201205,10500,271075
Zimbabwe,201206,16500,481614
Zimbabwe,201207,22700,532009
Zimbabwe,201208,42200,2187197
Zimbabwe,201209,79200,6160078
Zimbabwe,201210,26200,1616133
Zimbabwe,201211,29800,789740
Zimbabwe,201212,76300,11291964
Zimbabwe,201301,100000,1794916
Zimbabwe,201302,15000,830063
Zimbabwe,201303,14000,3206832
Zimbabwe,201304,25000,2955598
Zimbabwe,201305,2000,1141153
Zimbabwe,201306,36000,398041
Zimbabwe,201307,24400,558244
Zimbabwe,201311,26000,656244
