partner_country,period,net_weight,usd_value
Singapore,201301,6303929,85196693
Singapore,201302,4754989,59418178
Singapore,201303,13702521,76560879
Singapore,201304,9852773,73165340
Singapore,201305,16765797,80402162
Singapore,201306,10577196,71437978
Singapore,201307,17352738,86082781
Singapore,201308,12408563,72234730
Singapore,201309,9852351,94108357
Singapore,201310,11535248,113030448
Singapore,201311,11973321,65095692
Singapore,201312,7043198,57842299
Slovakia,201001,133288,1683762
Slovakia,201002,59235283,9515244
Slovakia,201003,171983,1620536
Slovakia,201004,168169,1341538
Slovakia,201005,202735,1539393
Slovakia,201006,130452,1291514
Slovakia,201007,204895,1552334
Slovakia,201008,163010,1797621
Slovakia,201009,138528,2927996
Slovakia,201010,152279,3310282
Slovakia,201011,191661,4098764
Slovakia,201012,245454,10580032
Slovakia,201101,254528,6267708
Slovakia,201102,147297,5219755
Slovakia,201103,119915,5801733
Slovakia,201104,55614913,18189780
Slovakia,201105,72499,6726465
Slovakia,201106,147293,9668115
Slovakia,201107,55264630,16644403
Slovakia,201108,137913,3353441
Slovakia,201109,55280699,16463267
Slovakia,201110,111918,3627714
Slovakia,201111,55230263,16204926
Slovakia,201112,141977,23557062
Slovakia,201201,98042,3394750
Slovakia,201202,157292,2489472
Slovakia,201203,92717,3731793
Slovakia,201204,82259,3289296
Slovakia,201205,123300,1933818
Slovakia,201206,163670,2182873
Slovakia,201207,104366,3211034
Slovakia,201208,358403,21806170
Slovakia,201209,78898,18777099
Slovakia,201210,147386,15304322
Slovakia,201211,40524,6078706
Slovakia,201212,127072,4060327
Slovakia,201301,174656,3376109
Slovakia,201302,113929,4741597
Slovakia,201303,102589,3967066
Slovakia,201304,144858,2813384
Slovakia,201305,149602,5218434
Slovakia,201306,105639,2806036
Slovakia,201307,218154,2766370
Slovakia,201308,254593,9640149
Slovakia,201309,71442,1634848
Slovakia,201310,64626,2279504
Slovakia,201311,88225,2753032
Slovakia,201312,97488,2524400
Slovenia,201001,141461,445937
Slovenia,201002,110342,1269991
Slovenia,201003,45723,977330
Slovenia,201004,82944,1012250
Slovenia,201005,18773,1080378
Slovenia,201006,37753,23471043
Slovenia,201007,81680,504795
Slovenia,201008,19731,493303
Slovenia,201009,86247,916921
Slovenia,201010,122626,795178
Slovenia,201011,63266,566810
Slovenia,201012,131751,780567
Slovenia,201101,107424,2412284
Slovenia,201102,289394,2157343
Slovenia,201103,88270,1223130
Slovenia,201104,26159,910299
Slovenia,201105,129257,882665
Slovenia,201106,55572,1541142
Slovenia,201107,63422,995329
Slovenia,201108,104823,590198
Slovenia,201109,115420,674246
Slovenia,201110,110281,438199
Slovenia,201111,83500,1055240
Slovenia,201112,103539,812638
Slovenia,201201,108956,544874
Slovenia,201202,100420,1097874
Slovenia,201203,45988,2657722
Slovenia,201204,16874,541566
Slovenia,201205,29195,539004
Slovenia,201206,60020,728414
Slovenia,201207,94280,450938
Slovenia,201208,141392,16856951
Slovenia,201209,2199,611846
Slovenia,201210,187198,2365064
Slovenia,201211,227626,686560
Slovenia,201212,125040,48556089
Slovenia,201301,119963,1069982
Slovenia,201302,63980,684882
Slovenia,201303,106078,1033798
Slovenia,201304,32029,353557
Slovenia,201305,44652,824120
Slovenia,201306,103823,899851
Slovenia,201307,56858,771954
Slovenia,201308,26420,671589
Slovenia,201309,38874,1085775
Slovenia,201310,124480,1525801
Slovenia,201311,101779,964222
Slovenia,201312,156537,1092046
South Africa,201001,52154477,28242918
South Africa,201002,100748236,33318222
South Africa,201003,114588584,52955763
South Africa,201004,43345130,47981325
South Africa,201005,90224754,36497383
South Africa,201006,65462429,46565269
South Africa,201007,28100944,33723020
South Africa,201008,17849382,26527002
South Africa,201009,116009242,39280503
South Africa,201010,139079981,46482682
South Africa,201011,22736164,33197182
South Africa,201012,49467819,35388607
South Africa,201101,6356330,25354718
South Africa,201102,64143084,46599856
South Africa,201103,21438872,47777649
South Africa,201104,68427870,63224079
South Africa,201105,64313451,68221130
South Africa,201106,70809220,63465974
South Africa,201107,7940122,43641447
South Africa,201108,81750054,62303754
South Africa,201109,124552818,78354183
South Africa,201110,108683974,66437162
South Africa,201111,11252368,47501378
South Africa,201112,102020799,74159445
South Africa,201201,79854617,67473510
South Africa,201202,9075464,40641294
South Africa,201203,80187923,56628345
South Africa,201204,25394846,48852930
South Africa,201205,6708097,34402105
South Africa,201206,76488938,56230075
South Africa,201207,15047317,47398836
South Africa,201208,21716434,63108016
South Africa,201209,4121420,37280719
South Africa,201210,6537940,95475601
South Africa,201211,103696519,69335279
South Africa,201212,6334534,35890502
South Africa,201301,77462947,39495143
South Africa,201302,5977836,30719547
South Africa,201303,7860596,51178667
South Africa,201304,11182367,33860412
South Africa,201305,81728815,56714991
South Africa,201306,16047476,34836985
South Africa,201307,5788815,34740606
South Africa,201308,20063832,44026750
South Africa,201309,4831526,34159398
South Africa,201310,25855530,33894613
South Africa,201311,11070035,34644799
South Africa,201312,3478982,28586021
Spain,201001,161361562,76352047
Spain,201002,70628586,71609256
Spain,201003,100877968,67518018
Spain,201004,103051686,63022193
Spain,201005,96108178,53998317
Spain,201006,26097827,57434516
Spain,201007,16404107,35088768
Spain,201008,29411726,41172748
Spain,201009,18032415,92691812
Spain,201010,36797277,68813958
Spain,201011,263707131,90888831
Spain,201012,219044842,239416993
Spain,201101,72778166,133966818
Spain,201102,88185534,36278649
Spain,201103,248556289,111285938
Spain,201104,62581019,45639773
Spain,201105,329687155,78054274
Spain,201106,63286717,58626243
Spain,201107,29864639,47333246
Spain,201108,51154745,78292357
Spain,201109,39301921,74977152
Spain,201110,52792420,76161307
Spain,201111,233787404,126488366
Spain,201112,220324301,122251295
Spain,201201,28436948,48935983
Spain,201202,23281537,81434491
Spain,201203,97376484,70078975
Spain,201204,23888112,84311094
Spain,201205,50476031,59348739
Spain,201206,99492933,90207388
Spain,201207,183236309,81167871
Spain,201208,41383926,164233266
Spain,201209,101460724,39467106
Spain,201210,89257101,123405441
Spain,201211,94797304,55304527
Spain,201212,254469632,157767302
Spain,201301,89288190,75643682
Spain,201302,123296529,60023876
Spain,201303,207783459,81417458
Spain,201304,343656459,88654879
Spain,201305,426382205,113926951
Spain,201306,276611636,77644026
Spain,201307,254710443,106561653
Spain,201308,161051123,49225692
Spain,201309,196815105,64085176
Spain,201310,108686178,47826179
Spain,201311,42109323,101229554
Spain,201312,90265933,56723438
Sri Lanka,201001,154476255,46038575
Sri Lanka,201002,83004970,28928325
Sri Lanka,201003,155289920,43594487
Sri Lanka,201004,7856041,8841492
Sri Lanka,201005,75934712,21061897
Sri Lanka,201006,142055512,33449958
Sri Lanka,201007,72346391,18059983
Sri Lanka,201008,2641503,2544184
Sri Lanka,201009,78953889,23442799
Sri Lanka,201010,77107187,27016131
Sri Lanka,201011,81930170,29901714
Sri Lanka,201012,155633790,55851788
Sri Lanka,201101,6186421,5405340
Sri Lanka,201102,78252126,31320094
Sri Lanka,201103,84734195,36550316
Sri Lanka,201104,80927111,32258697
Sri Lanka,201105,145816419,55459744
Sri Lanka,201106,77078123,29622711
Sri Lanka,201107,76278005,31542593
Sri Lanka,201108,74412111,28693861
Sri Lanka,201109,1968579,2733241
Sri Lanka,201110,76621158,27276507
Sri Lanka,201111,1456757,2371912
Sri Lanka,201112,73310611,25683137
Sri Lanka,201201,75531989,26893943
Sri Lanka,201202,152825487,50118245
Sri Lanka,201203,74244962,26287568
Sri Lanka,201204,3865919,5522824
Sri Lanka,201205,80923445,28117847
Sri Lanka,201206,74346304,24287413
Sri Lanka,201207,74147197,26799870
Sri Lanka,201208,1537150,15087030
Sri Lanka,201209,76848730,29750269
Sri Lanka,201210,70420624,26256696
Sri Lanka,201211,21140333,14886407
Sri Lanka,201212,74743239,28917804
Sri Lanka,201301,3039788,2996408
Sri Lanka,201302,75832414,29344599
Sri Lanka,201303,79586825,30277817
Sri Lanka,201304,8961146,6811992
Sri Lanka,201305,81256559,31613797
Sri Lanka,201306,8823653,6838716
Sri Lanka,201307,7270536,6375700
Sri Lanka,201308,4156653,4256876
Sri Lanka,201309,4155098,3999675
Sri Lanka,201310,74545665,26836933
Sri Lanka,201311,5245202,4968942
Sri Lanka,201312,66650107,23120046
Sweden,201001,885029,21289391
Sweden,201002,1066291,29621189
Sweden,201003,1003745,25353183
Sweden,201004,17092833,29407130
Sweden,201005,1583538,32225847
Sweden,201006,2959306,37331057
Sweden,201007,1956666,22620239
Sweden,201008,17997172,48297724
Sweden,201009,4239770,31742305
Sweden,201010,4468520,51302504
Sweden,201011,11593758,58990803
Sweden,201012,21124641,71363652
Sweden,201101,521078,23564240
Sweden,201102,11897787,27982733
Sweden,201103,13746423,31092788
Sweden,201104,1553842,25695358
Sweden,201105,1603812,35637448
Sweden,201106,1348151,29886859
Sweden,201107,2360653,25135918
Sweden,201108,3867329,65221894
Sweden,201109,3994499,30819706
Sweden,201110,4574109,51214043
Sweden,201111,4727729,57192538
Sweden,201112,8095621,81584793
Sweden,201201,1669406,27412805
Sweden,201202,62003918,40929125
Sweden,201203,7537966,59664654
Sweden,201204,1119901,32497579
Sweden,201205,1254505,32239097
Sweden,201206,1370571,40946452
Sweden,201207,1411544,38673336
Sweden,201208,5415912,143097091
Sweden,201209,4267263,49697216
Sweden,201210,1362003,28582020
Sweden,201211,4503855,48321022
Sweden,201212,2322094,23171581
Sweden,201301,1472063,25670876
Sweden,201302,4990152,27097310
Sweden,201303,1437541,28484397
Sweden,201304,1548037,25101308
Sweden,201305,2006836,28755974
Sweden,201306,1465433,25074073
Sweden,201307,5321770,50827368
Sweden,201308,1334069,22278362
Sweden,201309,3213372,26775454
Sweden,201310,2342810,23072217
Sweden,201311,3637548,34729236
Sweden,201312,3645854,36005454
Switzerland,201001,7471647,212504002
Switzerland,201002,2737309,27619321
Switzerland,201003,1842927,278061577
Switzerland,201004,1587338,173188441
Switzerland,201005,1777505,69228764
Switzerland,201006,1984785,31357996
Switzerland,201007,1863537,144985225
Switzerland,201008,18244503,78805310
Switzerland,201009,1492755,100981000
Switzerland,201010,1768516,77256791
Switzerland,201011,817321,97231719
Switzerland,201012,17795123,203547983
Switzerland,201101,22480214,170615463
Switzerland,201102,3196989,91364846
Switzerland,201103,2272262,74237469
Switzerland,201104,1254035,28759363
Switzerland,201105,87760245,55251519
Switzerland,201106,3787815,92162565
Switzerland,201107,1972367,56878412
Switzerland,201108,1268645,137303143
Switzerland,201109,1605296,145701194
Switzerland,201110,68202339,181182957
Switzerland,201111,1535089,43773752
Switzerland,201112,72743087,65979043
Switzerland,201201,812503,143415056
Switzerland,201202,1614190,28786092
Switzerland,201203,1779193,40608110
Switzerland,201204,2377500,33614616
Switzerland,201205,3931509,116549345
Switzerland,201206,4541892,56478135
Switzerland,201207,1777326,50412851
Switzerland,201208,18225330,311933636
Switzerland,201209,1255963,31752425
Switzerland,201210,9449130,36120922
Switzerland,201211,14878681,48888964
Switzerland,201212,1669493,194967743
Switzerland,201301,12470523,46366973
Switzerland,201302,1042902,96259126
Switzerland,201303,931592,276299541
Switzerland,201304,980173,94330912
Switzerland,201305,3013587,148647335
Switzerland,201306,891388,136290664
Switzerland,201307,949829,142667137
Switzerland,201308,1232461,224823579
Switzerland,201309,933685,212955061
Switzerland,201310,1418659,105669153
Switzerland,201311,1274911,109531214
Switzerland,201312,1443731,120522143
TFYR of Macedonia,201001,493259,786290
TFYR of Macedonia,201002,559937,1058947
TFYR of Macedonia,201003,560956,947635
TFYR of Macedonia,201004,281100,459675
TFYR of Macedonia,201005,502816,832195
TFYR of Macedonia,201006,538624,1307847
TFYR of Macedonia,201007,399700,719775
TFYR of Macedonia,201008,444217,438061
TFYR of Macedonia,201009,339011,565137
TFYR of Macedonia,201010,460499,680986
TFYR of Macedonia,201011,464000,946966
TFYR of Macedonia,201012,1057794,2047330
TFYR of Macedonia,201101,541705,966075
TFYR of Macedonia,201102,480689,602500
TFYR of Macedonia,201103,550916,731822
TFYR of Macedonia,201104,652937,1275983
TFYR of Macedonia,201105,1304692,2784041
TFYR of Macedonia,201106,1155744,2915070
TFYR of Macedonia,201107,830258,1106915
TFYR of Macedonia,201108,908392,1801814
TFYR of Macedonia,201109,1012424,2371101
TFYR of Macedonia,201110,453741,957637
TFYR of Macedonia,201111,482938,1441635
TFYR of Macedonia,201112,420275,809558
TFYR of Macedonia,201201,172447,405085
TFYR of Macedonia,201202,622355,1647162
TFYR of Macedonia,201203,455246,1130173
TFYR of Macedonia,201204,465362,710853
TFYR of Macedonia,201205,576030,1388663
TFYR of Macedonia,201206,680114,1498443
TFYR of Macedonia,201207,277038,505200
TFYR of Macedonia,201208,302783,1021041
TFYR of Macedonia,201209,298992,869214
TFYR of Macedonia,201210,655361,1335852
TFYR of Macedonia,201211,233165,578839
TFYR of Macedonia,201212,528264,1202294
TFYR of Macedonia,201301,178905,356056
TFYR of Macedonia,201302,332029,723673
TFYR of Macedonia,201303,708502,1340677
TFYR of Macedonia,201304,908286,2177943
TFYR of Macedonia,201305,1239116,3052592
TFYR of Macedonia,201306,564040,1229662
TFYR of Macedonia,201307,429094,830526
TFYR of Macedonia,201308,355417,893268
TFYR of Macedonia,201309,458819,1081727
TFYR of Macedonia,201310,178374,283052
TFYR of Macedonia,201311,493128,976846
TFYR of Macedonia,201312,329063,739848
Thailand,201001,53817968,47573735
Thailand,201002,85776139,83472716
Thailand,201003,60015882,52446361
Thailand,201004,50715833,49356690
Thailand,201005,113173957,58755916
Thailand,201006,49381153,48864610
Thailand,201007,101721617,60986253
Thailand,201008,43698566,47734710
Thailand,201009,19221502,53260540
Thailand,201010,46114965,42456276
Thailand,201011,31566459,41621094
Thailand,201012,37482550,46169695
Thailand,201101,142718028,144702142
Thailand,201102,46698619,48092500
Thailand,201103,58091994,64860851
Thailand,201104,49197377,61256839
Thailand,201105,65248739,52019680
Thailand,201106,250941688,128350607
Thailand,201107,43349102,68516445
Thailand,201108,77758602,70081406
Thailand,201109,42043923,56803283
Thailand,201110,31273882,47125512
Thailand,201111,27543212,42084943
Thailand,201112,74447678,61929981
Thailand,201201,30723504,35394305
Thailand,201202,43707192,48963977
Thailand,201203,37827080,49934669
Thailand,201204,105277745,79289219
Thailand,201205,55835309,63144489
Thailand,201206,108070121,77325013
Thailand,201207,37213341,56514327
Thailand,201208,29740446,237168005
Thailand,201209,40679191,49305727
Thailand,201210,39067924,72511703
Thailand,201211,42133676,50089388
Thailand,201212,39040923,44178001
Thailand,201301,67348259,54940769
Thailand,201302,111219913,116737617
Thailand,201303,44476339,50090241
Thailand,201304,18893465,42079969
Thailand,201305,87447513,69741540
Thailand,201306,34371652,46148635
Thailand,201307,57165810,52418683
Thailand,201308,58509238,78459876
Thailand,201309,41774148,43614564
Thailand,201310,69550106,59045165
Thailand,201311,66893035,88145553
Thailand,201312,19161980,37291523
Togo,201001,29952,293520
Togo,201002,6099994,2069348
Togo,201003,22000,562137
Togo,201004,5001000,1420181
Togo,201005,3292,872311
Togo,201006,4499000,1260977
Togo,201007,3999000,1362425
Togo,201008,50000,487965
Togo,201009,3250,365539
Togo,201010,79,939775
Togo,201011,14965,759449
Togo,201012,3533914,2257868
Togo,201101,91,331264
Togo,201102,58296,403790
Togo,201103,4124948,2557658
Togo,201104,141019,805183
Togo,201105,6600000,2699759
Togo,201106,5001000,2407814
Togo,201107,20780,215211
Togo,201108,5520780,2350174
Togo,201109,700000,1350773
Togo,201110,220255,343183
Togo,201111,303,673089
Togo,201112,2536648,1429730
Togo,201201,55042,1642892
Togo,201202,5775000,2266693
Togo,201203,26550,438162
Togo,201204,6002000,2068218
Togo,201205,25000,335195
Togo,201206,10425000,3327122
Togo,201207,35784,1602765
Togo,201208,7001150,4322
Togo,201209,12000000,5101389
Togo,201210,27051,213970
Togo,201211,26500,807369
Togo,201212,8575380,3891410
Togo,201301,79059,975858
Togo,201302,130839,557035
Togo,201303,76400,612539
Togo,201304,9027711,3506318
Togo,201305,5579000,2378690
Togo,201306,2690,289913
Togo,201307,26000,271802
Togo,201308,1383,726619
Togo,201309,6526501,2285153
Togo,201310,26000,815349
Togo,201311,7000000,2321526
Togo,201312,26337,1124318
Turkey,201001,38572167,41059217
Turkey,201002,322606326,121576596
Turkey,201003,189707670,70502391
Turkey,201004,196769860,68555769
Turkey,201005,69986444,61126125
Turkey,201006,188162797,62392491
Turkey,201007,19051659,28565384
Turkey,201008,51883032,31399504
Turkey,201009,262724149,79223391
Turkey,201010,233236339,97182577
Turkey,201011,129749499,95909883
Turkey,201012,84680534,60181114
Turkey,201101,206723705,77058106
Turkey,201102,105838919,77166572
Turkey,201103,147190416,86764336
Turkey,201104,385718954,201313062
Turkey,201105,70530583,59822468
Turkey,201106,314505092,140629843
Turkey,201107,78541087,62029566
Turkey,201108,147618812,83995997
Turkey,201109,341589703,148481810
Turkey,201110,231030490,114113029
Turkey,201111,247086598,112551665
Turkey,201112,280429154,121117186
Turkey,201201,115719435,52219582
Turkey,201202,281078386,115980610
Turkey,201203,152291488,41746728
Turkey,201204,308995799,132016291
Turkey,201205,118312993,58685353
Turkey,201206,105330635,66115224
Turkey,201207,94237600,43163889
Turkey,201208,37863120,121721315
Turkey,201209,54886242,35684136
Turkey,201210,85395377,48712736
Turkey,201211,228429368,65662403
Turkey,201212,353779294,115532703
Turkey,201301,204251708,98290057
Turkey,201302,276053805,82718407
Turkey,201303,162423939,97475468
Turkey,201304,231214930,72648063
Turkey,201305,219791253,56475843
Turkey,201306,19255066,27705058
Turkey,201307,72177380,61826186
Turkey,201308,68834349,37761341
Turkey,201309,159291408,111830180
Turkey,201310,132778259,73070056
Turkey,201311,244531987,86181153
Turkey,201312,120857303,79048593
Ukraine,201001,2979437,7825369
Ukraine,201002,2388230,7050859
Ukraine,201003,3838127,12606287
Ukraine,201004,903791,29056819
Ukraine,201005,351884,3421859
Ukraine,201006,464662,7776207
Ukraine,201007,952735,8120296
Ukraine,201008,895015,5371228
Ukraine,201009,2911259,12697240
Ukraine,201010,3023137,21073787
Ukraine,201011,2496787,8509488
Ukraine,201012,1550902,29731543
Ukraine,201101,2793006,13696087
Ukraine,201102,1222211,7552166
Ukraine,201103,926361,16333395
Ukraine,201104,1347458,10948908
Ukraine,201105,960437,8296440
Ukraine,201106,1213114,10706345
Ukraine,201107,1236025,11101006
Ukraine,201108,1780821,11810053
Ukraine,201109,2882485,19889138
Ukraine,201110,2736802,14048176
Ukraine,201111,2001467,10480987
Ukraine,201112,622284,15916637
Ukraine,201201,524261,10138146
Ukraine,201202,845839,9742956
Ukraine,201203,1307180,10730599
Ukraine,201204,843243,8703736
Ukraine,201205,1096397,12498845
Ukraine,201206,876344,7344535
Ukraine,201207,866517,11319964
Ukraine,201208,39638266,16433186
Ukraine,201209,3601843,13804312
Ukraine,201210,4549067,23373366
Ukraine,201211,1750184,12379565
Ukraine,201212,2103964,12734454
Ukraine,201301,109803101,27930824
Ukraine,201302,2226455,11767378
Ukraine,201303,1633847,13235231
Ukraine,201304,2470196,8862799
Ukraine,201305,111577753,29313384
Ukraine,201306,2141240,12564468
Ukraine,201307,3252960,14219042
Ukraine,201308,112460954,31701149
Ukraine,201309,5188243,16971836
Ukraine,201310,3792033,17023561
Ukraine,201311,1778574,11890973
Ukraine,201312,1289381,8717303
United Kingdom,201001,230200106,1147774764
United Kingdom,201002,300123214,1055958811
United Kingdom,201003,299945568,1707493105
United Kingdom,201004,239804876,922363766
United Kingdom,201005,344804166,1225507980
United Kingdom,201006,97107391,828322979
United Kingdom,201007,353875940,1085087539
United Kingdom,201008,179346640,1264710268
United Kingdom,201009,147296817,1328228908
United Kingdom,201010,77675809,1278888377
United Kingdom,201011,230943580,1806115467
United Kingdom,201012,286135490,1653473868
United Kingdom,201101,161539440,1510945951
United Kingdom,201102,180671690,1216900354
United Kingdom,201103,123928486,1376808928
United Kingdom,201104,117371950,1012788199
United Kingdom,201105,401203248,1528992873
United Kingdom,201106,122372667,1472104628
United Kingdom,201107,192182566,1483433160
United Kingdom,201108,172458242,1884021832
United Kingdom,201109,99529059,1524145082
United Kingdom,201110,296179757,1197926080
United Kingdom,201111,185013836,1668762561
United Kingdom,201112,295913866,1722273903
United Kingdom,201201,145944348,1423892271
United Kingdom,201202,65599071,1659239705
United Kingdom,201203,121735667,1520667790
United Kingdom,201204,83355871,1505585749
United Kingdom,201205,275682973,1420441317
United Kingdom,201206,150594024,1395739438
United Kingdom,201207,154352390,1427432697
United Kingdom,201208,16949763,798035018
United Kingdom,201209,108887100,1632410638
United Kingdom,201210,278195065,1688672084
United Kingdom,201211,147334198,1051164913
United Kingdom,201212,313637655,1315905660
United Kingdom,201301,124155791,1615659926
United Kingdom,201302,303495119,1529089193
United Kingdom,201303,546727274,1319861431
United Kingdom,201304,287454786,1253553695
United Kingdom,201305,159935897,837829931
United Kingdom,201306,229624104,1279647334
United Kingdom,201307,304968328,836976745
United Kingdom,201308,643440434,632791067
United Kingdom,201309,178266890,1182743427
United Kingdom,201310,168286291,728529131
United Kingdom,201311,418036719,1030116057
United Kingdom,201312,180752880,845591163
United Rep. of Tanzania,201001,21560,1546366
United Rep. of Tanzania,201002,101759,2853529
United Rep. of Tanzania,201003,398077,2531410
United Rep. of Tanzania,201004,746287,3895779
United Rep. of Tanzania,201005,97268,3918123
United Rep. of Tanzania,201006,119500,2813423
United Rep. of Tanzania,201007,109090,2768266
United Rep. of Tanzania,201008,58978,3035599
United Rep. of Tanzania,201009,52335,4984083
United Rep. of Tanzania,201010,43234,4648759
United Rep. of Tanzania,201011,3943,3561734
United Rep. of Tanzania,201012,38426748,15700011
United Rep. of Tanzania,201101,18312,2002059
United Rep. of Tanzania,201102,37462,3052768
United Rep. of Tanzania,201103,70479,4420408
United Rep. of Tanzania,201104,528875,6018507
United Rep. of Tanzania,201105,43027,4653302
United Rep. of Tanzania,201106,40717,2506884
United Rep. of Tanzania,201107,82988,4513515
United Rep. of Tanzania,201108,6119,3583710
United Rep. of Tanzania,201109,23811,2895240
United Rep. of Tanzania,201110,32617,3555943
United Rep. of Tanzania,201111,28184,8848608
United Rep. of Tanzania,201112,31882200,15596376
United Rep. of Tanzania,201201,23343,3788393
United Rep. of Tanzania,201202,10748,6004153
United Rep. of Tanzania,201203,23069,3255245
United Rep. of Tanzania,201204,64153,4070139
United Rep. of Tanzania,201205,38558,6181008
United Rep. of Tanzania,201206,20529,5316864
United Rep. of Tanzania,201207,27321,4194011
United Rep. of Tanzania,201208,72939,690689
United Rep. of Tanzania,201209,64846,3642884
United Rep. of Tanzania,201210,64266,4616700
United Rep. of Tanzania,201211,87152,3775694
United Rep. of Tanzania,201212,38009027,17008833
United Rep. of Tanzania,201301,448,3038964
United Rep. of Tanzania,201302,17283141,8780122
United Rep. of Tanzania,201303,28086134,13810739
United Rep. of Tanzania,201304,2579,3065921
United Rep. of Tanzania,201305,5914,4030221
United Rep. of Tanzania,201306,30167,5328564
United Rep. of Tanzania,201307,19471777,9849281
United Rep. of Tanzania,201308,22662746,9345380
United Rep. of Tanzania,201309,27712,2903519
United Rep. of Tanzania,201310,26008,3281265
United Rep. of Tanzania,201311,37031,3274002
United Rep. of Tanzania,201312,13230000,9930927
Uruguay,201001,321621,2033461
Uruguay,201002,917410,5892738
Uruguay,201003,935462,2302600
Uruguay,201004,8662769,4375282
Uruguay,201005,896332,2010938
Uruguay,201006,900213,2761357
Uruguay,201007,148122,1916138
Uruguay,201008,374992,3082305
Uruguay,201009,296114,55408575
Uruguay,201010,440723,26629397
Uruguay,201011,1501194,2634437
Uruguay,201012,2068002,2525033
Uruguay,201101,513555,2004101
Uruguay,201102,290368,2174384
Uruguay,201103,4520893,4068484
Uruguay,201104,1169209,2052129
Uruguay,201105,723916,1483594
Uruguay,201106,782676,2984832
Uruguay,201107,3518831,3108370
Uruguay,201108,635944,1391046
Uruguay,201109,294468,29569626
Uruguay,201110,4701214,32624511
Uruguay,201111,1234995,31006515
Uruguay,201112,581001,2232720
Uruguay,201201,782968,1662917
Uruguay,201202,182189,1070862
Uruguay,201203,545770,3406103
Uruguay,201204,572781,7597014
Uruguay,201205,3317122,3297237
Uruguay,201206,534297,3817471
Uruguay,201207,560752,3239636
Uruguay,201208,1220268,5106081
Uruguay,201209,270656,2128740
Uruguay,201210,265771,2101547
Uruguay,201211,1391537,8019006
Uruguay,201212,1197210,2789267
Uruguay,201301,4249137,4359646
Uruguay,201302,948524,4279809
Uruguay,201303,3587016,5450669
Uruguay,201304,1639269,3307238
Uruguay,201305,1185861,2977504
Uruguay,201306,1121517,2194883
Uruguay,201307,1391816,4726632
Uruguay,201308,545312,4954720
Uruguay,201309,1301178,7067448
Uruguay,201310,360604,2902111
Uruguay,201311,855845,2273638
Uruguay,201312,858223,3907886
USA,201001,7506572918,22493105282
USA,201002,7080993900,21768820751
USA,201003,8230470949,25432431581
USA,201004,8422226676,24574004128
USA,201005,8843605816,24491853521
USA,201006,8228525065,25580833991
USA,201007,8086803929,22130585659
USA,201008,8597492564,24509462255
USA,201009,8687578048,23975081493
USA,201010,8587835905,24329108686
USA,201011,8106743545,24180526872
USA,201012,7518317504,25444767478
USA,201101,7568816742,25610967372
USA,201102,7026137112,24397782957
USA,201103,8045346374,29828051246
USA,201104,8927333550,27518117244
USA,201105,9433018738,28534018080
USA,201106,9433197641,28423760872
USA,201107,8482064815,26942237536
USA,201108,9121138200,28800125220
USA,201109,8764775567,28969642388
USA,201110,9495705332,28158817187
USA,201111,8699200183,27808144513
USA,201112,8087306487,27915917494
USA,201201,7870570107,28092386384
USA,201202,7579590167,27536353296
USA,201203,8323322523,30577420629
USA,201204,8569621135,29267335030
USA,201205,8511197727,29018918116
USA,201206,8047465146,28553247549
USA,201207,8533205337,26026532438
USA,201208,16460322771,19854874326
USA,201209,8021395051,27229296794
USA,201210,8344189554,29049280221
USA,201211,9100967181,28612277587
USA,201212,7811309499,26836678630
USA,201301,7656392712,29060094735
USA,201302,6804816857,26787648062
USA,201303,8194573151,29402779618
USA,201304,8794167027,29732780086
USA,201305,9143580062,29483515368
USA,201306,8560654446,28406699516
USA,201307,8747446891,27509148280
USA,201308,9044789335,28997113807
USA,201309,8922651778,29433883466
USA,201310,9432998574,31071682784
USA,201311,8473136803,28470120605
USA,201312,7618802032,27781281209
Zambia,201001,1410,214403
Zambia,201002,52175,12484053
Zambia,201003,6000,955937
Zambia,201004,15000,1791195
Zambia,201005,1000,1982701
Zambia,201006,47,664271
Zambia,201007,31040,1641699
Zambia,201008,31000,601196
Zambia,201009,7104,1280791
Zambia,201010,52144,2422422
Zambia,201011,14220,1147508
Zambia,201012,66529,2347819
Zambia,201101,261271,2396142
Zambia,201102,249186,3375543
Zambia,201103,76026,2458820
Zambia,201104,37548,3997390
Zambia,201105,49426,2042800
Zambia,201106,74120,3571309
Zambia,201107,294313,5607294
Zambia,201108,119863,3527215
Zambia,201109,22023,1295417
Zambia,201110,14072,1089467
Zambia,201111,4183,1189770
Zambia,201112,16745,2709668
Zambia,201201,17000,2529523
Zambia,201202,1051,2406080
Zambia,201203,4947,4300139
Zambia,201204,69,2564770
Zambia,201205,26888,4304615
Zambia,201206,7332,3000484
Zambia,201207,2496,1844658
Zambia,201208,1267,141271
Zambia,201209,887,2065031
Zambia,201210,47,1675518
Zambia,201211,1221,2774179
Zambia,201212,20156,2440119
Zambia,201301,155,2455811
Zambia,201302,371,1969642
Zambia,201303,271,1416121
Zambia,201304,40057,4853374
Zambia,201305,62249,733297
Zambia,201306,3039,1798665
Zambia,201307,65215,1340294
Zambia,201308,25009,2588324
Zambia,201309,108340,890201
Zambia,201310,15850,1445968
Zambia,201311,30722,2698587
Zambia,201312,26593,3633558
Zimbabwe,201001,1000,463806
Zimbabwe,201002,2000,58070
Zimbabwe,201003,23313,657646
Zimbabwe,201004,71007,3724
Zimbabwe,201005,1783,1430830
